Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
492.488,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91952094379119
492.862,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
493.903,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
495.008,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
495.973,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
497.11,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
498.164,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
499.25,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
500.283,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
501.502,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
502.569,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91986961989922
503.503,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91757606408164
536.908,989,1.92408323287964,0.163478210568428,0.161925464868546,0.0165064260363579,1.91799807548523,1.91757606408164
537.244,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91995383404178
538.371,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91995383404178
539.436,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91995383404178
540.41,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91995383404178
541.523,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91995383404178
542.742,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91995383404178
543.648,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91983393538286
544.706,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91983393538286
545.795,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91983393538286
546.832,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91983393538286
547.91,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91983393538286
580.928,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91711353405115
581.259,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91711353405115
582.355,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91711353405115
583.402,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
584.476,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
585.508,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
586.546,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
587.626,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
588.736,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
589.792,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
590.849,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
592.032,992,1.9174485206604,0.165451020002365,0.160509124398232,0.0133097488433123,1.91799807548523,1.91696902191651
638.126,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.9155536423888
671.426,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.9155536423888
671.819,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
672.878,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
673.964,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
674.95,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
675.971,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
677.019,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
678.062,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.92126522959924
679.933,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.91913134084104
680.204,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.91913134084104
681.253,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.91913134084104
682.32,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.91913134084104
683.366,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.91913134084104
701.34,995,1.8975442647934,0.165029466152191,0.162412017583847,0.0171368606388569,1.91799807548523,1.91913134084104
734.372,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91982344633363
734.688,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91982344633363
735.808,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91982344633363
736.872,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91982344633363
737.832,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91982344633363
738.931,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91982344633363
739.957,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91373579844288
741.01,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91373579844288
742.071,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91373579844288
743.147,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91373579844288
744.193,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91373579844288
778.315,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91373579844288
778.681,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.92096757365168
779.819,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.92096757365168
780.831,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
781.79,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
782.848,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
783.876,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
784.967,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
786.028,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
787.171,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
788.215,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
789.265,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91479175153438
825.659,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91697690920668
826.04,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91697690920668
827.093,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91697690920668
828.178,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91697690920668
829.181,989,1.88427472114563,0.1669941842556,0.163553208112717,0.0165351144969463,1.91799807548523,1.91697690920668
830.285,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91697690920668
831.288,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91608849994095
832.364,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91608849994095
833.425,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91608849994095
834.505,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91608849994095
835.536,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91608849994095
869.871,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91608849994095
870.332,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91856266160607
871.278,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
872.382,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
873.385,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
874.444,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
875.495,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
876.576,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
877.791,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
878.732,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
879.8,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.9176785456554
914.465,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91390959757229
914.824,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91390959757229
915.888,993,1.92408323287964,0.164852663874626,0.162211745977402,0.0179911591112614,1.91799807548523,1.91390959757229
962.063,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91882456598569
963.429,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
964.768,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
966.017,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
967.282,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
967.564,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
968.58,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
969.682,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
970.792,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91509320733526
971.776,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91911315713946
972.943,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91911315713946
1015.87,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91641227241155
1016.21,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91641227241155
1017.25,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91641227241155
1018.35,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91641227241155
1019.41,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91641227241155
1020.4,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91641227241155
1021.53,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91916435467887
1022.5,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91916435467887
1023.55,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91916435467887
1024.65,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91916435467887
1025.72,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91916435467887
1026.77,991,1.90417897701263,0.164431214332581,0.16103607416153,0.0160737074911594,1.91799807548523,1.91916435467887
1060.87,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91820439901182
1061.21,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91820439901182
1063.12,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1063.43,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1064.42,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1065.49,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1066.53,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1067.59,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1068.69,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1069.81,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1070.87,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91578467315313
1104.42,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1104.68,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1105.84,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1106.92,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1107.99,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1108.95,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1110.04,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1111.11,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1112.19,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91426340264428
1114.7,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91772789762138
1114.94,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91772789762138
1116.13,989,1.90417897701263,0.162053033709526,0.163029417395592,0.0151068111881614,1.91799807548523,1.91772789762138
1149.97,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91690295357268
1150.35,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91690295357268
1151.41,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91690295357268
1152.47,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91690295357268
1153.45,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1154.48,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1155.54,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1156.67,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1157.78,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1158.83,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1159.94,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91778318778086
1192.97,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.92011632459027
1193.4,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.92011632459027
1194.39,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1195.46,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1196.47,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1197.54,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1198.63,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1199.72,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1200.89,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1201.84,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1202.88,993,1.92408323287964,0.164246127009392,0.162509739398956,0.0168031193315983,1.91799807548523,1.91457807509678
1236.09,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1236.49,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1237.52,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1238.61,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1239.57,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1240.65,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1241.83,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1243.02,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1244.1,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1245.2,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1246.29,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.9166225776571
1247.17,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.92027753913586
1248.16,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.92027753913586
1249.16,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.92027753913586
1250.33,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.92027753913586
1294.57,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91678249544292
1294.88,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91678249544292
1295.94,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91612444467218
1296.97,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91612444467218
1298.07,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91612444467218
1299.15,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91612444467218
1300.2,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91612444467218
1301.33,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91612444467218
1334.47,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91901877222804
1334.82,993,1.90417897701263,0.165299832820892,0.163192421197891,0.0147258108481765,1.91799807548523,1.91901877222804
1335.98,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1337.01,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1337.94,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1339,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1340.08,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1341.14,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1342.97,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1344.07,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1344.37,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91837759787454
1377.33,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1377.59,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1378.72,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1379.82,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1380.81,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1381.9,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1382.97,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1384.05,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1385.12,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1386.36,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91493979236859
1387.97,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91630567439607
1388.27,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91630567439607
1423.56,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.9199066634619
1423.94,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.9199066634619
1425.01,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.9199066634619
1426.16,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.9199066634619
1427.03,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1428.08,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1429.21,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1430.26,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1431.33,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1432.43,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1433.5,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1434.54,991,1.92408323287964,0.162616476416588,0.16114741563797,0.017738901078701,1.91799807548523,1.91548617574755
1469.71,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1470.11,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1471.18,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1472.24,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1473.22,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1474.31,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1475.39,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1476.55,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91542838627468
1477.54,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91580919517171
1478.61,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91580919517171
1479.86,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91580919517171
1480.77,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91580919517171
1522.19,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91223907420428
1522.46,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91223907420428
1523.6,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91223907420428
1524.7,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91223907420428
1525.71,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91223907420428
1526.88,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91223907420428
1534.88,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91963109205044
1535.27,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91963109205044
1536.26,996,1.95062232017517,0.166950404644012,0.163813203573227,0.0152105828747153,1.91799807548523,1.91963109205044
1537.41,991,1.90417897701263,0.165576085448265,0.163788914680481,0.0156099190935493,1.91799807548523,1.91963109205044
1571.1,991,1.90417897701263,0.165576085448265,0.163788914680481,0.0156099190935493,1.91799807548523,1.91712559400552
