Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
42002.7,1501,2.89939451217651,0.162726327776909,0.159125596284866,0.0181892886757851,2.9399881362915,2.85634911979554
42052.8,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.82165574749423
42053.2,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.82165574749423
42054.2,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.82165574749423
42055.3,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42056.3,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42057.3,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42058.4,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42059.4,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42060.5,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42061.6,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42062.6,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.81501191543815
42106.1,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42106.5,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42107.5,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42108.6,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42109.7,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42110.6,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42111.8,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42112.7,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42113.8,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42115,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.74953958021311
42116,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.72294886380209
42117,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.72294886380209
42172.4,1449,2.77996850013733,0.164282366633415,0.164206236600876,0.0155217777937651,2.83778858184814,2.72294886380209
42172.8,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.69193486740024
42173.8,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.69193486740024
42174.8,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.69193486740024
42176,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.69193486740024
42177,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42178,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42179,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42180.1,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42181.2,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42182.2,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42183.3,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42184.4,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42185.5,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.67883272348145
42186.5,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.66769235144859
42240.2,1408,2.72025561332703,0.161723911762238,0.164074406027794,0.015354635193944,2.73698902130127,2.66769235144859
42240.5,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.61090312444791
42241.6,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.61090312444791
42243.2,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.61090312444791
42243.7,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.61090312444791
42244.7,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.61090312444791
42245.8,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.61090312444791
42246.9,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.59986435526671
42247.9,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.59986435526671
42249,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.59986435526671
42250.1,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.59986435526671
42251.1,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.59986435526671
42298.2,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42298.6,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42299.6,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42300.7,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42301.6,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42302.7,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42303.8,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42304.8,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42305.9,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42307.1,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.5483232271227
42308.1,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.54013587183609
42309.2,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.54013587183609
42310.2,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.54013587183609
42312.1,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.54013587183609
42358.9,1331,2.60082983970642,0.16261799633503,0.159437090158463,0.0182278491556644,2.63338947296143,2.54013587183609
42359.2,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42361,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42361.4,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42362.4,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42363.4,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42364.5,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42365.7,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42366.8,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.47165139331676
42411.3,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42411.6,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42412.7,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42413.7,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42414.7,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42415.8,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42416.8,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42417.9,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43789733235935
42419,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43883901701546
42420.1,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43883901701546
42421.2,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43883901701546
42422.3,1277,2.51457786560059,0.163026481866837,0.163297027349472,0.0159748196601868,2.52978992462158,2.43883901701546
42464.8,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.382322495612
42465.2,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.382322495612
42466.2,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.382322495612
42467.3,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.382322495612
42468.4,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.382322495612
42469.3,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42470.4,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42471.4,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42472.5,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42473.6,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42474.7,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42475.8,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42476.8,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42478,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.38040877211058
42520.8,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42521.1,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42523,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42524,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42524.3,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42525.4,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42526.4,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42527.5,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42528.6,1240,2.4150562286377,0.164251253008842,0.162510260939598,0.0188756100833416,2.42619037628174,2.32640778429547
42529.7,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.30866680858162
42530.7,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.30866680858162
42573.8,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42574.1,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42575.2,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42577,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42577.3,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42578.4,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42579.5,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.27661450676362
42643.6,1189,2.3354389667511,0.162898197770119,0.162663355469704,0.0181196816265583,2.32539081573486,2.26846288110082
42644,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.20535913119672
42645,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.20535913119672
42646,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.20535913119672
42690,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.16674740646932
42690.4,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42691.4,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42692.5,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42693.4,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42694.5,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42696.1,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42696.7,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42697.7,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42698.9,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42699.9,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.15399125059992
42700.9,1127,2.17620444297791,0.1653101593256,0.163929760456085,0.0164721012115479,2.22599124908447,2.14232565851571
42745.4,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42745.7,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42746.9,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42747.9,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42749,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42749.9,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42751,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42752.1,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.10448763033967
42753.1,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.09546844217043
42754.3,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.09546844217043
42755.3,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.09546844217043
42756.3,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.09546844217043
42799,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.05323792216941
42799.3,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.05323792216941
42800.5,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.05323792216941
42801.5,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42802.6,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42803.6,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42804.6,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42805.7,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42806.8,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42807.8,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42808.9,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42810,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.04091845306907
42811.2,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.03559616404768
42856.7,1086,2.10985684394836,0.165236577391624,0.164703384041786,0.015129336155951,2.1251916885376,2.03559616404768
42857.2,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.9897640735735
42859,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.9897640735735
42859.3,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.9897640735735
42860.3,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.9897640735735
42861.5,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.9897640735735
42862.4,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.98320460733917
42863.4,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.98320460733917
42864.5,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.98320460733917
42865.6,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.98320460733917
42866.7,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.98320460733917
42867.7,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.98320460733917
42912.4,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42912.7,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42914,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42915,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42916,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42917.1,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42918,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42919.1,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42920.1,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42921.2,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.93726577014052
42922.3,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.92433217656366
42924.1,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.92433217656366
42924.4,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.92433217656366
42925.5,1029,1.9771614074707,0.165357857942581,0.163106366991997,0.0211186148226261,2.02439212799072,1.92433217656366
42973.1,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42973.5,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42974.5,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42975.6,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42976.6,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42977.7,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42978.8,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42979.8,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42980.9,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42982.2,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.8679217019312
42983,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.85907895423473
42984,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.85907895423473
42985.1,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.85907895423473
42986.2,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.85907895423473
43029.2,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.85907895423473
43029.6,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.81482924471905
43030.7,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.81482924471905
43031.7,985,1.9373527765274,0.164847552776337,0.163062199950218,0.0167473088949919,1.92359256744385,1.81482924471905
43032.8,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43033.7,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43034.8,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43035.9,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43036.9,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43038.1,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43039.1,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43040.2,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.80615757015039
43083.6,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43083.9,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43085,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43086.1,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43087.2,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43088.1,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43090,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43091,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43091.3,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43092.4,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.7598569793895
43093.5,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.74800168029689
43094.5,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.74800168029689
43095.6,929,1.78475308418274,0.165554374456406,0.161727547645569,0.0175138749182224,1.81859302520752,1.74800168029689
43139.4,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.70286183105749
43139.8,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.70286183105749
43140.8,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.70286183105749
43142.2,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.70286183105749
43143,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.70286183105749
43143.9,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43145,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43146,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43147.1,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43149,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43149.9,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43150.3,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.69355304785493
43195.1,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43195.6,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43196.6,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43197.7,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43198.6,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43199.7,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43200.8,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43201.8,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
